0.9330991729988216 0.9386028499223081 1.1169625257201938 5.485543036939943 1.0057082946516969 37.3375439557898
0.8801045187420811 0.9695267539053568 1.1199505957523153 1.0730946907059569 0.9564318206096788 35.060735433314
0.8801045187420811 0.9298117670561028 1.1287982510410302 5.5493423506427435 1.0991755636013152 36.6811912073054
0.9684452590611515 0.9631375452351623 1.1400476178274304 1.0823790929218757 1.022163229303903 33.9309250906796
0.9684452590611515 0.9660750501838217 1.1409494354906182 1.0388893597124271 1.0991755636013152 36.1316757987528
0.8938859046983946 0.9442571419961296 1.1440438200750667 1.0866607373606434 1.0676892152412303 33.441541784492
0.8938859046983946 0.9783215627560163 1.1443069157590242 1.177512638049412 1.1328749241849514 33.9728266387144
0.9141706524919405 0.9064989060710487 1.160336474907303 1.0877912626360757 1.0987953752544426 33.9876832470894
0.9141706524919405 4.871440980762971 1.1400299258055697 1.1575978939274423 1.1287909871721515 34.5278225600164
0.9319978948929459 0.9137065711199136 1.0203913184806 1.2020625068578121 1.100156763105315 35.4011634242832
0.9319978948929459 4.916596697940115 1.081779043627394 1.129724726449394 1.067953699717988 34.0345759417878
1.0181922839663757 0.920920618033146 1.0011076120368216 1.1849975136555757 1.111047825926691 34.2576841485268
1.0181922839663757 5.009880191718056 1.088743775239394 1.1259583956473576 1.0644752469210486 33.2892106205324
0.8972318505232811 0.9285651568264973 1.0299159317619189 1.0533324687991297 1.144970643279612 34.7842088508494
0.8972318505232811 5.060490194730428 1.1042074204096304 1.1856081996616183 1.0254055027267392 33.4252309105086
0.8756730996804649 0.9435614587783134 1.0326519153940323 1.0738339310051512 1.1226939771820243 35.3880556345176
0.8756730996804649 5.165409811131943 1.1092516250228 1.1703938409874728 1.086242790180903 34.4712334062046
0.8794428966682486 0.9803003172815784 1.128761175808891 1.051448555810065 1.0524061845715091 36.4179933950936
0.8794428966682486 5.397166296047943 11.517631947031932 1.2087485988038302 1.0820639542424606 34.2058717772176
0.9470569331393838 1.014613480108227 1.0677329239188666 1.0705744286644217 0.9980784482285758 35.5774317545894
0.9470569331393838 5.449922742652572 11.997901101748267 1.169794167478794 1.0771823114202304 33.9709830626652
1.0322244811905636 1.041082801350508 1.0104508578899456 1.0971549745187459 0.9893732107703759 36.2203052319678
1.0322244811905636 5.433252810516086 5.069441159739915 1.179098852243182 1.0771823114202304 33.8726137459516
4.963668959956571 1.0319557985529566 0.9717121043786181 1.117836090917708 0.9911803587796668 36.2291432860274
4.963668959956571 5.301992843621343 4.9399830699636285 1.141892452567691 1.0681947758928665 33.7452326438072
4.6482832017826 1.0034057205187028 0.9483281358456788 1.1534813595987947 1.0114629117008787 35.7728252912732
4.6482832017826 5.345160623931143 4.8929152934791995 1.1580562706600426 1.0936645794095272 34.1691673042934
4.555618379089829 1.0079158869905676 0.9636131357799272 1.303983405893491 1.0374577190143817 34.466564089916
4.555618379089829 5.255091415030486 5.086196987651057 1.1471542071844545 1.0936645794095272 34.6044993320528
0.9230551890715677 0.9939662271184001 1.0114882352569818 1.2989035578636121 1.1249808710767333 34.5285869489044
0.9230551890715677 5.278552489288257 5.129027975876 1.2094856743517939 1.1109931405629274 33.5669365424274
0.9929887784018108 0.9861383162520054 1.0786528991809514 1.2774170393165394 1.1679905199446121 32.8157073192016
0.9929887784018108 5.2501418132492 5.253540971220971 1.2506835163080303 1.1338570288903638 33.662808801504
1.0463592224958487 0.9853006390106648 1.0941170786798484 1.2714226795470849 1.1695185837278907 32.7209965511066
1.0463592224958487 5.105881549033029 1.1167722965893938 1.2464268337553455 1.1338570288903638 33.1744774540262
1.0393117385740216 0.9660873402180541 1.0919870286122788 1.2585382371138363 1.1371757362423334 31.8068792321024
1.0393117385740216 5.082202992755714 1.1235723908436241 1.285427937899909 1.076202454929497 33.922793232879
5.416832316079372 0.968628260470946 1.0880014431278728 1.3012808332501757 4.917723755574485 30.5164890468208
5.416832316079372 5.058592954083857 1.1466457386846727 1.3376346103089274 1.0513427964938729 33.076690652607
5.416173967723486 0.965810284083173 1.0591757500582788 1.3268442891173151 4.833678439535457 30.6255969451224
5.416173967723486 5.1616158464914 1.160901928963224 1.3004995750024122 1.0513427964938729 35.8892648775062
5.516163955460571 0.9860163677293514 1.0877282916731879 1.3181885916425817 4.8008107152034 33.2260053385058
5.516163955460571 5.1154892277251145 1.1422982973546545 1.3227729749610388 1.075793493956079 36.180637089464
5.497183960608714 0.9729702227189081 1.080077687803715 1.2853192063095575 5.090021026268857 32.4416605162282
5.497183960608714 5.3073475509182 1.121675020099315 1.331033429449142 1.0762334457727636 37.3901359232146
5.377473890986885 0.9759606137895082 1.0771312210162727 1.288145114011194 5.037771099638829 34.2714781074342
5.377473890986885 5.4253354628098 1.158910465206303 1.3368674842639547 1.0139691397551152 35.2132838736148
0.9582594633446972 0.9913997005312486 1.0933004521215939 1.3189922434122605 4.850934204375543 34.6205623517318
0.9582594633446972 5.466615997587658 1.1277704295573394 1.3340495907773613 1.051257425353206 33.743040988098
0.9445657504473244 0.9912486058395784 1.0775205200631515 1.343590761547006 4.962710414346143 32.7537592257692
0.9445657504473244 5.255305423746 1.148710085442394 1.3337947530074452 1.057578930959315 32.7972911417398
0.9350068181640054 0.9399724366145567 1.1080050354489637 1.373732977568812 4.962649574670115 32.4852816924926
0.9350068181640054 5.016100107947543 1.139033032586982 1.402458808182329 1.1198432369769638 32.1826385913344
1.0072847378532974 0.9548343585819675 1.1187469772514484 1.4650349739144242 5.2133847958025425 33.9782613640792
1.0072847378532974 4.898981041618915 1.1460111215937818 1.402458808182329 1.0940199564823212 31.7313253656644
5.260608683884257 0.9401706050826594 1.1070914614028726 1.4682034259822423 5.2133847958025425 32.7572600069568
5.260608683884257 4.836394839706543 1.1243604750846363 1.4262907921170387 1.056131729695891 32.4890244434794
5.344714944059171 0.9578569278454973 1.095522123649606 1.4682034259822423 5.093691545576972 33.7012365257814
5.344714944059171 5.1179798073328575 1.173483507622382 1.4262907921170387 1.0030138994153879 34.0540675185092
5.367318066517086 1.0213050687006757 1.1179041543470485 1.4696969696969697 4.983871296930458 35.5687399324072
5.367318066517086 5.269858914020371 1.1508339938384726 1.3588760123116546 0.9530297425824303 33.950643515942
4.992843484867257 1.0412723045757946 1.1509224035856123 1.4696969696969697 4.466961126595343 35.6927313249816
4.992843484867257 5.557466961184857 1.0166365478764 1.3393472063955334 0.9778223495075697 35.380807342966
5.174395001073143 1.0346585682450649 1.1541991194918848 1.4382288519031938 4.595917144092286 35.8058197140972
5.174395001073143 5.6741476919960565 1.0344696937147242 1.342312385311994 0.9511324934636243 36.7356758587264
4.968569214175285 1.0574702569327947 1.147748644797903 1.4144486547157515 4.479588458238657 37.3322629576806
4.968569214175285 5.824127555432915 1.035187742059492 1.3253652999673515 0.9943020692308727 37.1716372421514
4.976303014083114 1.1149814997766594 1.1453149662588908 1.3830942679282243 4.758872914149943 36.5730409825484
4.976303014083114 5.598157765778256 1.019178709784454 1.3157631168432666 1.0295521445288365 37.9481555864216
5.099127902442886 1.0846944954913837 1.1282375200366666 1.3830942679282243 4.880443967154943 37.109779246714
5.099127902442886 5.4748265765633715 0.9713787688154162 1.4010061174564452 4.739300434037 37.9628325413138
5.233204368628229 1.0607332024302811 1.1153172151196546 1.3830942679282243 4.788228621080857 36.6271267739546
5.233204368628229 5.369122353962686 0.9540424923193082 1.314677355193103 4.616364471540486 37.42787303877
5.489738947753229 1.049153617556227 1.1000106921399213 1.3626001037010365 10.617404908329666 34.9566427903584
5.489738947753229 5.058470918803828 1.0560455097929091 1.3216423054495576 4.559606125347 35.2345250957282
5.226289493771342 0.9971934883568541 1.0970225296013514 1.3631589786555758 10.785372171498734 32.8899460343986
5.226289493771342 4.880670223370571 1.029637582086115 1.3379288594303274 5.050144893904057 33.929789418417
4.968680727754829 0.9409691465350865 1.0939024597811817 1.3443854562160302 11.5673516173594 31.7198636581588
4.968680727754829 5.120096271432486 1.0751981844732 1.340073322778103 5.244611506645886 32.9272863414456
0.8381551399723244 0.9583607344217568 1.0608009761625758 1.327584437259212 11.954032213795934 31.0794590668514
0.8381551399723244 5.212706264330457 0.9628328425197892 1.3624278926059272 5.301560903606886 33.9332775069564
0.7779083117947784 0.9664518914999568 1.0835708421240122 1.327584437259212 1.0838520718910667 32.2519076961314
0.7779083117947784 5.142023364241514 0.9619688087108108 1.3315223876665514 5.329786282953714 33.0802213704932
0.8659543332913818 0.9835569577856055 1.0794035389033818 1.3163951359663575 1.0821816418527392 31.8059666936416
0.8659543332913818 5.368642098917057 0.9849906664791188 1.259001544355903 5.204747524500628 33.031776958834
0.904943581321497 1.0225829839002594 1.1046581756899152 1.2645243248699514 1.0604758460368364 32.51071885371
0.904943581321497 5.607454096485 0.9989747726551836 1.2239864129898668 5.110379119106772 32.1330625241008
0.9408481846761333 1.0788073257220325 1.1365433723020364 1.2221901782952729 1.0340430341292426 34.214825630617
0.9408481846761333 5.4815391242352 0.9988681139188973 1.2314441327661696 4.657797098665 32.1394507750858
1.028651769835413 1.0740362183996324 1.1173698520864062 1.2389911972520908 1.003691125315885 34.9595346406326
1.028651769835413 5.695763895715458 1.0171261326708703 1.257770063549679 4.8044003948039995 30.9115899297848
1.0035092094993092 1.0369423502418758 1.1144192500417576 1.2389911972520908 1.0275234232031152 33.4228113381764
1.0035092094993092 5.799275531777428 1.0111589082647297 1.3073832811114485 4.9226299506656 30.1515119962684
0.9144914033262594 1.0472258498310378 1.1147212345721635 1.277685282745594 1.0700384942707213 34.145016041284
0.9144914033262594 5.836838222864543 1.0242615651407299 1.3565810569717878 4.934985958586114 30.9482637123852
4.8718518672504 1.0560777537792378 1.1416861491301695 1.3013877198502122 1.0623371819337333 35.1013453296794
4.8718518672504 5.668004566541399 1.0345891129625784 1.397303347809273 4.821788211328285 33.5590432908672
0.9042047907878109 1.0461338804634486 1.1256577102754122 1.3050358247901819 1.056150749201091 34.4557466543174
0.9042047907878109 5.308669980347686 1.0286504688909945 1.397303347809273 4.779762589658028 34.8342388644276
1.0042080017539636 0.988360696454919 1.1540334847730787 1.3050358247901819 1.088185325630491 33.664857398591
1.0042080017539636 5.147704581273743 1.1318046077935757 1.413338508736576 4.865873127727857 36.1500804457306
1.069942477349703 0.9599912995972811 1.1489644540613393 1.3050358247901819 1.1267875326065515 34.6516242613686
1.069942477349703 4.907070859714172 1.1643281659948546 1.406926292657715 4.948968497219743 38.1635587465592
1.0296995747796545 1.0064346910805568 1.1772214481424301 1.3169599677940305 1.1569793832675697 33.4815667616352
1.0296995747796545 4.8475677488783715 1.154856017990709 1.3756465347194304 4.979547267842714 39.0648244942366
1.0098265225855696 0.9975215606448055 1.1552949797501515 1.2988301649510787 1.1569793832675697 33.060087233858
1.0098265225855696 4.879031228806114 1.1453440971363456 1.3749538380400304 4.993976717688 37.6552263132722
0.9832512084016364 0.9990665530076595 1.1418092381148242 1.312317949099497 1.1471967234990363 34.6588982050664
0.9832512084016364 5.0449026191044855 1.0550975730627394 1.3838907578795818 4.951150032893028 36.414148597177
0.8981348884854363 1.023619811494611 1.1352441773053819 1.3150494457174848 1.1307719556668907 34.2071616998248
0.8981348884854363 5.195162204736342 1.0783393938989032 1.3838907578795818 4.866942741784457 34.9827660596762
0.8175603820029298 1.053557995672454 1.1411933304347635 1.3183612400966667 1.093392895289909 32.3713399869082
0.8175603820029298 5.437201662052657 1.0990872377826848 1.3775105306494666 4.906546564332143 31.9123197277538
0.8781741097717947 1.0137945417881027 1.1780855416449514 1.3104290932810847 1.0859288390904485 33.6865237229234
0.8781741097717947 5.2963171189697436 1.0848641541412 1.3634405488096364 4.834156265718457 29.7485663417324
0.890180043696119 0.9871687838324593 1.1357807076648303 1.3666495156533485 1.0582050232453817 32.0480034741502
0.890180043696119 5.289462169201257 0.9583855556333783 1.3584260860175879 4.774859683878515 31.0326756261556
0.9691087888348424 0.9508453002859135 1.131515813103703 1.3116330442117818 1.0446599491220303 32.5526487890496
0.9691087888348424 5.189485959649285 1.0417729274981298 1.3484011935301516 4.818787701576772 32.4438193499796
1.0015984567831273 0.9407876876381568 1.0712469893843273 1.2968263738846242 1.0643645322852666 33.2756895099824
1.0015984567831273 5.068709033521943 1.034840831958146 1.3484011935301516 5.0363762037507716 33.3117286925562
0.8746017554903405 0.9244015336201783 1.0929373660833879 1.2629548768482182 1.1124165647820243 35.4241794720204
0.8746017554903405 4.87489366074 0.9952511808049135 1.323168923002709 5.149762998051714 36.1885211700056
0.9226995464328703 0.9425182790877027 1.0608091576947212 1.2408185729759453 1.1633406992823576 36.399576556761
0.9226995464328703 5.081887842211086 0.9690108459045081 1.3370137085258484 5.0759027433715715 38.043285387135
1.0749490605975454 0.9719503735155297 1.0178910582799332 1.2385042503145516 1.1419025062323092 38.220137608367
1.0749490605975454 5.175255341870114 1.033509763892097 1.3092351282041819 4.968944467450514 38.8661909509412
1.1191301208085092 1.0035376603026596 0.9525919803794363 1.1972532056021334 1.1112101921714788 38.5122206079328
1.1191301208085092 5.311263215491343 1.0306445523502485 1.3103231008520726 4.893799331302228 36.738268565084
1.1905739028068607 1.0146740683449675 0.9970904892490363 1.2093283793113092 1.1112101921714788 37.320244131831
1.1905739028068607 5.564585166084171 1.058106420133303 1.2822699593335758 4.774859437042543 35.7859295875732
1.2472651622397941 1.0530237219970053 1.0485775239808772 1.198566751220491 1.0824588522735696 36.5800820668352
1.2472651622397941 5.7057140948762 0.9046846587844702 1.3275619049294727 4.5290559616291715 35.3936872142612
1.208729031645297 1.0482448929155892 0.9975475336859225 1.2241486861626545 1.0427958090325213 36.1601120875778
1.208729031645297 5.585912461084428 0.9163692771372433 1.3444192592947697 4.398668039073971 33.9740342325728
1.1998362855332971 1.0457697158796595 0.9391064336992969 1.2619234641528363 0.9784592364871635 34.84807544453
1.1998362855332971 5.607756591046344 0.9370614991152324 1.3360946567141454 4.36195985084 33.6165926569664
1.1849580737328365 1.0589047935920108 0.851633089119027 1.265264140587212 0.9723492348801213 34.6683327969254
1.1849580737328365 5.390968537787943 0.926764459380546 1.3421076671060241 4.539371408242486 35.5601934808562
1.1349165491205213 1.0170096656013514 0.8704903925889298 1.265264140587212 0.9801041381936546 36.8415325872012
1.1349165491205213 5.210430012200886 4.683096485558001 1.2930875318459758 4.524402046993657 35.1654932609568
1.2000419071622908 1.114299026809224 0.8314517868032162 1.3065854713352485 0.9913884860562667 35.9883006340532
1.2000419071622908 5.0848992905726 4.742947143846258 1.2483232429313333 4.6870128570920855 35.0510761491472
1.204313357768115 1.1281378926136423 0.8743447722724756 1.2686965682883578 1.0384398487339515 35.851395444547
1.204313357768115 4.8925975947588 5.052223685533943 1.2155480291093517 4.679950409047572 35.0322576127016
1.1647762121625092 1.0808192860612849 0.9207577406683621 1.2318754590441514 1.0868429957158545 35.9039933551478
1.1647762121625092 4.851939731344771 5.350857036643772 1.200446088060309 4.7887474705598 35.6939208697396
1.1655890692071271 1.0814611621247758 0.9845375814766595 1.1970115299477697 1.1159327990815577 34.2486769796752
1.1655890692071271 4.897292901163629 5.498725719504314 1.1944330776684364 4.760113497533171 35.2170911574518
1.0565681927022217 1.1027875134815637 0.9955992322314647 1.1970115299477697 4.734169737484714 33.7074857679924
1.0565681927022217 5.000996584708114 5.540705322175171 1.2715063544469758 4.734169737484714 36.3685004569306
1.0028423788358864 1.1098035089659697 1.0121629837767676 1.1970115299477697 1.1164113581279453 34.1975242787488
1.0028423788358864 4.924169375135457 5.429730792859201 1.2653826568427273 4.7304226417904855 36.186883913866
0.9580745554365135 1.0981062072025212 1.0136902174221352 1.1956453974496486 1.0829022223599636 33.968718824138
0.9580745554365135 5.123060538059399 5.4801625519829145 1.2827030972407878 4.662479726201629 37.2446779253034
0.9565726322351783 1.1225133901578728 1.0228366700144702 1.2149545180035635 1.090421835167303 34.9616574664662
0.9565726322351783 5.073306566324486 1.0239562106131244 1.3339082211921214 4.4592281279430575 35.9849525829802
1.0241628641721454 1.109807753703418 1.0021046923175567 1.2721934456533395 1.034465582767091 34.0870947912776
1.0241628641721454 5.265371945297657 1.0789802639491297 1.3339082211921214 4.535707357740228 34.0381193265756
12.2881063035426 1.1371273583876909 1.0354205647332866 1.2721934456533395 1.056348928621691 32.1411577856754
12.2881063035426 5.339467876807142 1.0556807924637892 1.3339082211921214 4.696286786705114 34.0728888110852
12.571441499058068 1.157366737363776 1.0553324617417297 1.2376532354971153 1.0727917371313878 32.4235057331734
12.571441499058068 5.3769741036824 1.2015258436606726 1.357155124877115 4.894830611157171 34.8128521017406
1.1117865260534303 1.1127399275371093 1.054465039383589 1.262645590060206 1.1189269535629514 30.5086032726748
1.1117865260534303 5.525034100305257 1.2162909718237516 1.371944320945091 5.033820484644286 34.2681662133478
1.0843065754215637 1.1590549558242123 1.0562367298134865 1.2626347779325273 1.1088789265241819 29.3963913636346
1.0843065754215637 5.565244914225199 1.227989730327321 1.3177450635917696 5.063899877447057 32.9120699002714
1.0843065754215637 1.141207937736897 1.1148251407402703 1.2527931466600486 1.1268995528777879 32.0683618458244
1.0843065754215637 5.4158870970454 1.2148698447175212 1.298732317234812 5.129180314390886 32.6812621539966
0.9688966807326486 0.9999701829901947 1.1059267480247137 1.2452617407275577 1.1268995528777879 31.7309024781384
0.9688966807326486 5.165854095903742 1.1901036644519514 1.2699792938734908 4.965947445612343 30.3184743094326
0.9727026025162215 1.0675810766345082 1.0784921684869353 1.2649482745658243 1.155634992377315 29.5270618113036
0.9727026025162215 5.415586666337371 1.1895259596090908 1.2986532501924606 5.0432137480476 27.5429056552876
1.1253572284924545 1.0955962015151948 1.0941738216456323 1.2646596105191819 1.1721077810140241 30.0975683349644
1.1253572284924545 5.385171018559428 1.175513864351097 1.299944263024194 4.919897086170914 27.2387483789978
0.9000154749024487 1.0902916762038704 1.0947694597792486 1.273854723682206 1.1699896636962668 29.6156183859846
0.9000154749024487 5.5159699512792 1.2256173816676001 1.2964615029817697 4.8847583139766 29.4545077574408
0.9210420772202973 1.1169688570088163 1.1131374924342432 1.2800779497037273 1.1399732644743092 29.538396809787
0.9210420772202973 5.667498573637171 1.259169369163309 1.2759757459149577 4.851069599485457 29.7048483008736
0.9800678421626163 1.1716324365354216 5.663200165055514 1.293984735255315 1.1193243232329395 29.290781804554
0.9800678421626163 5.8975662571856 1.1884550905249758 1.3047287692762788 4.773854652616086 29.613891925938
0.9973546856280756 1.108011627980254 5.421124485389543 1.2554678942976547 1.103324125770685 29.5405131870242
0.9973546856280756 5.758145137899314 1.1435684812529152 1.2936930560900304 4.877440901048657 32.6227959451168
1.059993219026627 1.0956727542429028 5.268412397824686 1.2590040431902607 1.081893678909782 28.6926494697266
1.059993219026627 5.472002390298429 1.174320220185818 1.1200871203926595 4.851292938099744 34.7418917954282
1.035163897576881 1.0323526784117782 5.4453798757662 1.2196709636186485 1.0749887394289939 29.9473775834398
1.035163897576881 5.209000118876142 1.1221412088343392 1.096776137922092 4.936302577399972 34.6744147422228
5.566280983462829 0.9895775229293351 5.124849226736657 1.1828977912989698 1.0973326873262423 28.8426742607756
5.566280983462829 5.116461310635457 1.2103797123752424 1.0950581192701028 4.7330338830668 36.0204690012112
5.539830114964971 0.9523469196652324 0.9964690486906973 1.1139355123003456 1.1242073881750847 29.691637605486
5.539830114964971 4.987155835519315 1.2327721626020849 1.0950581192701028 4.554136201212057 35.8686500990336
12.548118285233867 0.960135466755746 1.0845852506573945 1.1673060295759636 1.0484074828297212 30.3918098371572
12.548118285233867 4.926850417486314 1.3201038665028666 1.1210527965315893 4.365445836522314 33.6056196663426
12.720367184491332 0.9254187430271298 1.1575027734385837 1.1346600633953818 0.9851208075038788 31.1619115747866
12.720367184491332 5.239771900524056 1.3408972891412243 1.1445878962929783 10.409130209468133 31.0549885970884
12.695375193678466 0.9727725963913514 1.1234004190766649 1.1476510813073575 0.9456637753378667 28.9812533174786
12.695375193678466 5.374944324342029 1.3957360921228061 1.3092629432523757 10.671997534326001 29.868677685456
1.1306988226699637 0.993466221314854 1.1735169681764865 1.1875854677744546 0.9835961282220423 28.8295847086294
1.1306988226699637 5.268651255362714 1.3839997692410908 1.3506877100132242 10.865581376058799 28.5602119697756
1.1500842605672605 0.9853483767888973 1.1771501035502432 1.2470157781458666 1.0402127905930667 29.1301423276994
1.1500842605672605 5.254234645762085 1.3958916515967092 1.3545933525101153 10.456441629195334 29.9101570433302
1.0090816478502973 1.0075876166210487 1.164514427142146 1.2470157781458666 1.0539857012403395 29.0120646590422
1.0090816478502973 5.478852005069543 1.356535082505103 1.3527279813251212 10.4435578899026 30.06509843498
0.9297992530765892 1.0594538173713297 1.0964969223023513 1.2895640225351455 1.0550560497234667 28.648887942015
0.9297992530765892 5.292049829962086 1.3147362531562121 1.3453290884388183 10.720658620672268 32.4486503979678
5.286069239368087 1.1678720636960302 1.0934650086091027 1.2845477858717271 1.074662403359685 31.5219643941678
5.286069239368087 5.413841220605886 1.2788655852880606 1.3326344178221332 11.361717064653533 33.1323461144724
5.154909254491457 1.1926301434136304 1.061087886913827 1.2878961542776242 1.044068791886897 31.7736938213884
5.154909254491457 5.558039957275943 1.275575640643509 1.2953368269476606 34.4869593618444 33.5771595824354
5.0846682208278855 1.219792203654824 1.081048436372908 1.2571576925017758 1.0403992693275272 31.8024908470184
5.0846682208278855 5.663505656580772 1.2353672369165636 1.2914311844507695 33.138537499757 33.943518066557
5.219121356835771 1.2216051199391758 1.0704736963423351 1.2390107444421938 1.0418830459957638 32.8590099782518
5.219121356835771 5.654572080329543 1.2389848091695272 1.2620217263048907 32.8181372231596 33.6763342815602
5.038768052521343 1.2243183855304243 1.0795969226584756 1.200901430887497 1.143117204114315 34.1483970761964
5.038768052521343 5.842575634694229 1.2820712753324788 1.335596617370988 32.9378314933986 31.7559067504238
5.0432343655895995 1.2594669144379211 1.0909165505667189 1.242241004003315 1.1755968220330848 33.5113897029152
5.0432343655895995 5.861376189049686 1.2598015115045393 1.3953492896352304 33.8694939721788 31.5082167456964
5.272555145546229 1.2490450560647395 1.068431462867027 1.2604385453079576 1.1741130453648485 32.5830962028024
5.272555145546229 5.806916667433514 1.2563592524015272 1.4379998220092425 31.9159305124566 31.5658846686214
5.212842107430744 1.2231975071574304 1.0967152404854756 1.2943335960919211 1.1437047054419334 33.6854671782642
5.212842107430744 5.931145613507715 1.3107669179951698 1.4379998220092425 29.2919480104448 32.0467614119244
5.337676535297086 1.2004613020613577 1.0520426956469513 1.295739598983994 1.0619019410078485 33.9428990575962
5.337676535297086 5.637564019261886 1.3147245851316667 1.4642264594809637 27.7725224350372 32.7796494628942
5.598480914988943 1.1373142339689455 1.0467350250208163 1.329095736122309 4.588115962337658 33.5563110015394
5.598480914988943 5.680381166755543 1.2944485735187456 1.414834396176588 9.687210195447067 33.935459636401
5.394442482433171 1.142484589092291 1.017182010685865 1.3083040789113758 4.271237178239314 34.5993012501712
5.394442482433171 5.572645343499686 1.3461328780717212 1.3895329272561878 10.243507572150667 33.3699783730448
5.390372136259629 1.1529064474654789 1.0248222444772541 1.303356529460703 4.480216562884886 33.98766203747
5.390372136259629 5.654696696986143 1.327506854118594 1.3453134858338789 11.667525025196 34.6555196137444
5.468108646819229 1.1701386091696122 1.0019982700483405 1.2887129666460062 4.658406551770772 33.9736975145274
5.468108646819229 5.368011004630515 1.3127980349142423 1.3492759891658725 11.375009499996667 35.290268675817
1.0951775849589274 1.1735418695965274 1.0418034273399026 1.3054539118135091 4.868269678366743 34.5474837912948
1.0951775849589274 5.572497110265972 1.3225195368192908 1.3241246058176244 11.854903622997133 35.115935507249
1.0934132386487818 1.2250216370371516 1.0510474982279512 1.2726754225307757 4.928674587272485 34.390125399364
1.0934132386487818 5.497824323038257 1.3490916351669697 1.3201299992753697 11.076328916374868 35.0057679040404
1.0865682131739698 1.2124430474712484 1.086271875255465 1.2576623446998971 4.996982196865715 34.0045147043282
1.0865682131739698 5.532216916034572 1.355547762310085 1.308583023710273 11.138157363895132 34.0207493628684
1.0542936528373696 1.2124430474712484 1.1032118791856325 1.2574733947028667 4.829507954678713 35.723119301347
1.0542936528373696 5.4595607297844575 1.3682800167280968 1.3474495236330364 10.7032987504316 32.8867469013794
1.1274380706986242 1.1884707608177092 1.1122936253164106 1.2721169575175637 4.774476495729401 34.5218719621062
1.1274380706986242 5.620588205274686 1.3503985643391454 1.3434870203010425 10.075629026637133 31.9090616791278
1.0921329226220304 1.1924139282061395 1.1055458503971891 1.226555352702291 4.461285112485771 32.7360801847918
1.0921329226220304 5.634897252973515 1.3318198294023211 1.368638403649291 31.9594984560006 32.5745607928728
