189 3.8797374517680803 4.00588175947412 
190 3.8797374517680803 3.87146415985872 
191 4.18643189106278 3.86366144192082 
192 4.18643189106278 3.61813430964808 
193 4.2714324497174205 3.4783469749630602 
194 4.2714324497174205 3.51802143729642 
195 4.16889553597632 3.6528383168992398 
196 4.16889553597632 3.60852112548394 
197 4.0782116988911605 4.0595750829635 
198 4.0782116988911605 3.83030119301466 
199 4.0782116988911605 4.034996625257159 
200 4.0782116988911605 3.7618204451989796 
201 4.0849177187108 4.17306750109718 
202 4.0849177187108 3.8702558608725197 
203 4.09899962931002 4.07711672798398 
204 4.09899962931002 3.9247494399578002 
205 4.213678854025099 3.6770172401816 
206 4.213678854025099 3.7142482350658397 
207 3.8300572571390603 3.75395595535642 
208 3.8300572571390603 3.87745421256554 
209 3.9078556857151 3.9109294953265397 
210 3.9078556857151 3.8842892599878196 
211 4.12625101600168 3.8344668102788804 
212 4.12625101600168 3.9649876058671 
213 4.19021233682388 4.11667758499856 
214 4.19021233682388 4.10025532548356 
215 4.42197491039852 4.0343938060217805 
216 4.42197491039852 3.9849966558051597 
217 4.3301064210344595 3.7766751581215403 
218 4.3301064210344595 3.8769138414889603 
219 4.39639668842398 3.9614702005213998 
220 4.39639668842398 3.9691472827772403 
221 4.37788108047548 4.08781520582464 
222 4.37788108047548 4.07663179373736 
223 4.26443548557016 4.24435419086118 
224 4.26443548557016 4.24509337901048 
225 4.3161101553474 4.27606228816582 
226 4.3161101553474 4.30638617694354 
227 4.3086125581035395 4.2118195236956 
228 4.3086125581035395 4.21242842641446 
229 4.23130611481088 3.9932512458518197 
230 4.23130611481088 4.18219285899012 
231 4.2952780598719595 4.10336423184074 
232 4.2952780598719595 4.20416082617718 
233 4.2336020970461 4.25176437235924 
234 4.2336020970461 4.35669287749686 
235 3.94025723638338 4.4418852838023595 
236 3.94025723638338 4.52824734773094 
237 4.20024846755766 4.49705901204634 
238 4.20024846755766 4.55465376422384 
239 4.10843647814402 4.43115574575452 
240 4.10843647814402 4.50978113742402 
241 4.05926775457952 4.4788506036038 
242 4.05926775457952 4.44564276439716 
243 4.15338494978504 4.42997725685684 
244 4.15338494978504 4.357184492444 
245 4.02713763676494 4.42364469742526 
246 4.02713763676494 4.31563812388776 
247 4.03026405591272 4.4240556492911205 
248 4.03026405591272 4.459936821441319 
249 4.19078860188236 4.42026349009574 
250 4.19078860188236 4.3907839365733 
251 4.14898947520152 4.15929884307832 
252 4.14898947520152 4.07847877700506 
253 4.23637357470796 4.1647559353528205 
254 4.23637357470796 4.05612890733188 
255 4.4189366404922605 3.94141644314602 
256 4.4189366404922605 3.69339923743714 
257 4.27610973770322 4.0453341032112 
258 4.27610973770322 3.7621137825836 
259 4.27326049538174 4.0096422151616204 
260 4.27326049538174 3.7400195414875 
261 4.327676052773461 4.0463048714862 
262 4.327676052773461 3.76325655610352 
263 4.11408603036446 3.9422035042489 
264 4.11408603036446 3.67806469836162 
265 4.10826368754098 3.62651073202348 
266 4.10826368754098 3.5483376595682 
267 4.085675103474101 3.59959869520994 
268 4.085675103474101 3.5796290108467597 
269 3.9791690543633202 3.75373414376834 
270 3.9791690543633202 3.7231475908820597 
271 4.22054563330546 3.95049691459374 
272 4.22054563330546 3.93774382251596 
273 4.1040386446527 3.9906952979208397 
274 4.1040386446527 3.9053812933577197 
275 4.00047972616432 3.96157912301882 
276 4.00047972616432 3.84494912616956 
277 3.9803020347727602 3.9417185610256196 
278 3.9803020347727602 3.86089961134536 
279 3.9199565436868395 3.9805065847133796 
280 3.9199565436868395 3.92024821039316 
281 3.98975252173054 4.0216676121186 
282 3.98975252173054 4.0346655969554 
283 4.0352017410726395 3.94665643523662 
284 4.0352017410726395 3.9927675700263796 
285 4.06650961605368 4.05704604177128 
286 4.06650961605368 4.08654165141626 
287 3.95764553946614 4.013402643770339 
288 3.95764553946614 4.0127268641004 
289 3.97782768816924 4.09429943980902 
290 3.97782768816924 4.0543964649892 
291 4.10566343703158 4.152873085286879 
292 4.10566343703158 4.28238025012312 
293 4.1200249450835 4.2395663671435 
294 4.1200249450835 4.20469593196556 
295 4.191439415512 4.4028356760534 
296 4.191439415512 4.2119225673164005 
297 4.29584603750744 4.51225033250332 
298 4.29584603750744 4.14595671777176 
299 4.2753439678547 4.49931751905138 
300 4.2753439678547 3.93745834724186 
301 4.25208222243224 4.53650707021598 
302 4.25208222243224 4.00083046173674 
303 4.345926736239241 4.41621383944576 
304 4.345926736239241 4.04877125018844 
305 4.2880190082208 4.24665509283396 
306 4.2880190082208 4.15007044429794 
307 4.16692037640358 4.26182834390622 
308 4.16692037640358 4.22147094166586 
309 4.20459329667952 4.3240317255928 
310 4.20459329667952 4.20940965136836 
311 4.155215029158979 4.31114646951764 
312 4.155215029158979 4.2042357316567 
313 4.13099897347802 4.25462293268352 
314 4.13099897347802 4.36330844576002 
315 4.14767621137584 4.19746415742962 
316 4.14767621137584 4.26872018623342 
317 3.9731164954462996 4.18284460743332 
318 3.9731164954462996 4.38468431748196 
319 3.7499668398020396 4.39700263098256 
320 3.7499668398020396 4.54785671104694 
321 3.6808910062491598 4.61118949448376 
322 3.6808910062491598 4.42514600831988 
323 3.5950502495555 4.5537257509918 
324 3.5950502495555 4.43053993380538 
325 3.77078425854616 4.51671378575282 
326 3.77078425854616 4.41430058994826 
327 3.9669367405168403 4.36222969705606 
328 3.9669367405168403 4.29319351813186 
329 4.13410403752066 4.32818891372736 
330 4.13410403752066 4.2791250773981195 
331 4.2763229643742395 4.38555054109802 
332 4.2763229643742395 4.25363428256358 
333 4.3888868187315 4.19211886223456 
334 4.3888868187315 4.15843740641208 
335 4.42759950577252 3.99302649228738 
336 4.42759950577252 3.9670815879868 
337 4.43458548800402 3.7413213870347 
338 4.43458548800402 3.8104278371921403 
339 4.4239461396257 3.7627074715564603 
340 4.4239461396257 3.8329213674300804 
341 4.27885305590156 3.90225676428918 
342 4.27885305590156 3.89249626348456 
343 4.361452556771139 4.1715036119407 
344 4.361452556771139 4.16609525516916 
345 4.21286989161164 4.34495975737274 
346 4.21286989161164 4.489320223276399 
347 4.21686563658658 4.33362209698126 
348 4.21686563658658 4.52934478713494 
349 4.10384054715818 4.1959574021122 
350 4.10384054715818 4.4260968129487 
351 3.9193023361968797 4.0848843207578 
352 3.9193023361968797 4.26579312603872 
353 3.79117823412732 4.0206662042313 
354 3.79117823412732 4.04939022926368 
355 3.6972445208190203 4.05713086150514 
356 3.6972445208190203 4.09086608015158 
357 3.8856336965043603 4.13949425200098 
358 3.8856336965043603 4.2287311865614 
359 3.92638266263686 4.19830936461248 
360 3.92638266263686 4.26311305961194 
361 4.107633175796 4.22008129376714 
362 4.107633175796 4.2849766925203 
363 4.1435883274442 4.44599854988888 
364 4.1435883274442 4.35944212148948 
365 4.0373012865602 4.4277821032847795 
366 4.0373012865602 4.33060765977124 
367 4.03371472456756 4.498284179466539 
368 4.03371472456756 4.5867555258677 
369 3.98682372383558 4.70893743893694 
370 3.98682372383558 4.65177411214122 
371 4.055332112962001 4.4852667361992 
372 4.055332112962001 4.74496879278446 
373 4.00259687773916 4.53481315711252 
374 4.00259687773916 4.7300775424804 
375 4.07290314921092 4.4765903994706795 
376 4.07290314921092 4.65833446112924 
377 4.16165825275836 4.38187322347504 
378 4.16165825275836 4.59298411341126 
379 4.15730405907572 4.28853698569778 
380 4.15730405907572 4.36503993400842 
381 4.22944925830882 4.1592669789785 
382 4.22944925830882 4.28307906014904 
383 4.13405416820764 4.09976776111808 
384 4.13405416820764 4.05929506810636 
385 4.12908883401676 4.1185785739564205 
386 4.12908883401676 4.023331644391719 
387 4.1244470537839195 4.1944133623763395 
388 4.1244470537839195 4.10485969356074 
389 4.20196538038892 4.28836036170442 
390 4.20196538038892 4.18277873001608 
391 4.121618043782 4.31586019660622 
392 4.121618043782 4.20251396110894 
393 4.26990577370192 4.09093613275276 
394 4.26990577370192 4.0878679508157605 
395 4.29848790349934 4.065310324437879 
396 4.29848790349934 4.0540324067887195 
397 4.413287041483541 3.92828536461868 
398 4.413287041483541 3.8857111493469803 
399 4.48390359982778 3.8661975864905402 
400 4.48390359982778 3.8906092330181403 
401 4.15474194026132 3.98838904291746 
402 4.15474194026132 4.0943639115248 
403 3.9505799996903797 4.0516997562133 
404 3.9505799996903797 4.1796355686041 
405 3.7245202647944198 4.13769592691256 
406 3.7245202647944198 4.34107944066358 
407 3.5950884811951798 4.26241604771346 
408 3.5950884811951798 4.41403829369862 
409 3.8104256475559404 4.26751272632084 
410 3.8104256475559404 4.39558270840906 
411 3.9915635075258797 4.45366319321596 
412 3.9915635075258797 4.2836017555069 
413 3.99089257282922 4.47517297573024 
414 3.99089257282922 4.2838698551139 
415 4.0753381171318 4.37752007741848 
416 4.0753381171318 4.21436113291448 
417 3.85051147954942 4.250219731427061 
418 3.85051147954942 4.06640402564428 
419 3.8545405815682203 4.250219731427061 
420 3.8545405815682203 3.92484806584432 
421 3.93139426050672 4.1517579849173005 
422 3.93139426050672 3.88218251842164 
423 4.05141670131834 4.07713830028154 
424 4.05141670131834 3.80959312781116 
425 4.4210874332569805 4.26135527565568 
426 4.4210874332569805 3.7886877805832 
427 4.4154493691356205 4.26135527565568 
428 4.4154493691356205 3.97318149141062 
429 4.59994977698752 4.3677667936329 
430 4.59994977698752 4.1883101142646195 
431 4.60820973988012 4.27305058980148 
432 4.60820973988012 4.12510466008834 
433 4.58147843452638 4.0037236281182 
434 4.58147843452638 4.03095394471368 
435 4.55626063722314 3.93972207246906 
436 4.55626063722314 3.98656178402306 
437 4.32178778467582 3.9427845611762202 
438 4.32178778467582 3.8260941980445202 
439 4.25816425054824 4.15703431616406 
440 4.25816425054824 3.97975113571092 
441 4.25816425054824 4.54372602023562 
442 4.25816425054824 4.2919399166144405 
443 4.2368646603642395 4.60772757588476 
444 4.2368646603642395 4.342135976586841 
445 4.340326813068 4.3888759739612 
446 4.340326813068 4.10557818152378 
447 4.40370992157742 4.35818865378754 
448 4.40370992157742 4.1883820874549 
449 4.34971076688794 4.01598769783162 
450 4.34971076688794 3.9249489941093003 
451 4.5896923269192795 4.01598769783162 
452 4.5896923269192795 3.9551809314019004 
453 4.43579566362508 4.25350306593808 
454 4.43579566362508 4.19049373844588 
455 4.26146680533086 4.2881690510951005 
456 4.26146680533086 4.0428388977993 
457 4.31186745009826 4.47299977356794 
458 4.31186745009826 4.27052102966574 
459 4.18846097986672 4.30831894931194 
460 4.18846097986672 4.12657096197588 
461 4.32616530991076 4.325630751024 
462 4.32616530991076 4.0606377048271 
463 4.49370991007024 4.1560201068643 
464 4.49370991007024 3.9634384060142205 
465 4.33581023979662 3.98512914185118 
466 4.33581023979662 3.74425001577596 
467 4.3122754888190595 4.1498099661071794 
468 4.3122754888190595 3.89648828478008 
469 4.2328879727726605 4.0105115843535994 
470 4.2328879727726605 3.92543370833016 
471 4.13297629084054 4.1194738558361 
472 4.13297629084054 4.16259443549478 
473 4.1482687075054 4.2321367739459 
474 4.1482687075054 4.3586309788053 
475 4.1208180134929 4.11426196873372 
476 4.1208180134929 4.1788286123053195 
477 4.1960305648916 4.18917854864618 
478 4.1960305648916 4.31463904449972 
479 4.4102122378828 4.2149188254987004 
480 4.4102122378828 4.23069353052352 
481 4.55641800141362 4.34186677811258 
482 4.55641800141362 4.21393149527616 
483 4.43455677464502 4.20318207874748 
484 4.43455677464502 4.23298353506386 
485 4.31106122425808 4.18319457541726 
486 4.31106122425808 4.12999483815248 
487 4.12279059171722 4.40541964500896 
488 4.12279059171722 4.11627684742194 
489 4.0654637990576 4.321715981706 
490 4.0654637990576 4.050314574463981 
491 4.15557497437058 4.57827548628328 
492 4.15557497437058 4.17085974493536 
493 4.28081704101406 4.63528711622462 
494 4.28081704101406 4.17933243242842 
495 4.476913030231399 4.536928422211799 
496 4.476913030231399 4.291963662090479 
497 4.3405886710238 4.6920311847542004 
498 4.3405886710238 4.3378988644428 
499 4.31070930163252 4.47599596407794 
500 4.31070930163252 4.32086089390674 
501 4.22816930074024 4.4203179364644 
502 4.22816930074024 4.27087772346038 
503 4.28740721541226 4.25740360184604 
504 4.28740721541226 4.24229883921942 
505 4.443048771282379 4.1654032682272994 
506 4.443048771282379 4.23447286060608 
507 4.536663612980201 4.203787857915939 
508 4.536663612980201 4.210648988538059 
509 4.63855370582172 4.2419148559017 
510 4.63855370582172 4.27363960047142 
511 4.43572470298494 4.28643652095494 
512 4.43572470298494 4.188004524077099 
513 4.11945223765482 4.31796848941108 
514 4.11945223765482 4.16650104586644 
515 3.7938050943328596 4.26846401501 
516 3.7938050943328596 4.1735311923189 
517 3.57213480123054 4.096341026914461 
518 3.57213480123054 3.9795259102939 
519 3.4033336363054003 4.14508027846448 
520 3.4033336363054003 4.10101806374708 
521 3.35846158277422 4.203755549291801 
522 3.35846158277422 4.10984552169994 
523 3.40003707411974 4.32717250699616 
524 3.40003707411974 3.9800602197426995 
525 3.56829578279574 4.34231120266992 
526 3.56829578279574 4.0188674389317 
527 3.68551870657818 4.18991416492014 
528 3.68551870657818 3.8610576323478805 
529 3.73711439859708 3.77011578159388 
530 3.73711439859708 3.7328456713681595 
531 3.83910506072178 3.80105225345124 
532 3.83910506072178 3.83452327863366 
533 4.29116823505272 3.96211488785194 
534 4.29116823505272 3.9375562317461203 
535 4.2242619594680795 4.22588827128172 
536 4.2242619594680795 4.07044094163776 
537 4.187343526961859 4.522524990878599 
538 4.187343526961859 4.2693163955682 
539 4.04743092508588 4.43656989517866 
540 4.04743092508588 4.4119492597897 
541 4.0218458971020805 4.29763600239638 
542 4.0218458971020805 4.28479435909708 
543 3.94910300292952 4.1692404278337 
544 3.94910300292952 4.17847835264042 
545 3.7239965166248403 4.114384884427681 
546 3.7239965166248403 4.0131448347526 
547 4.16107257123448 4.07947164451266 
548 4.16107257123448 3.9597510255909802 
549 4.07425132405606 4.19818731969756 
550 4.07425132405606 4.034350026558981 
551 4.34949684748974 4.1182890346921806 
552 4.34949684748974 3.98784436736776 
553 4.63317191079196 4.0781390010679 
554 4.63317191079196 4.05008792116684 
555 4.349096630408 4.01595427496634 
556 4.349096630408 3.90059157074936 
557 4.24052110608088 3.9947974585377204 
558 4.24052110608088 3.84413247353386 
559 4.07134774476416 3.905947821509 
560 4.07134774476416 3.89676252528376 
561 4.04859454079606 3.73731930245996 
562 4.04859454079606 3.7646041159337797 
563 4.12311572308594 3.7284193825508196 
564 4.12311572308594 3.78463727962894 
565 4.3185124945915 3.6231226198127198 
566 4.3185124945915 3.7739104377040804 
567 4.32479764021804 3.6847955287492202 
568 4.32479764021804 3.96042058279804 
569 4.263080871499939 3.67635463539736 
570 4.263080871499939 3.92929546880206 
571 4.27792651312856 3.6467098518006997 
572 4.27792651312856 3.90219427621754 
573 4.23965944376128 3.63484021280712 
574 4.23965944376128 3.9724526595456 
575 4.1603760160346 3.6091441280811 
576 4.1603760160346 3.74274821001516 
577 4.128015656570399 3.9639405860620003 
578 4.128015656570399 3.90805083263448 
579 4.16022971663206 3.97549145944972 
580 4.16022971663206 4.02452179306814 
581 3.94316292110584 4.00424787424888 
582 3.94316292110584 3.9860082269539396 
583 4.02900926334942 3.9669481624461 
584 4.02900926334942 3.9369905385927604 
585 4.15156034189528 3.9709504827105397 
586 4.15156034189528 3.96881631142102 
587 4.05734736517132 4.170295721654 
588 4.05734736517132 3.98925868437082 
589 4.30132438679546 4.40714060861134 
590 4.30132438679546 4.0831947868587 
591 4.14130160032736 4.64541296012954 
592 4.14130160032736 4.223556481870601 
593 3.9620800415173596 4.56213437858656 
594 3.9620800415173596 4.27044140377452 
595 3.97576196176814 4.44038913902428 
596 3.97576196176814 4.41322855837698 
597 3.8661944756140203 4.34922785208298 
598 3.8661944756140203 4.37549642385174 
599 4.07962512676918 4.31620403108678 
600 4.07962512676918 4.38613384147698 
601 4.075821678750399 4.3305324550695605 
602 4.075821678750399 4.25772802859468 
603 4.05791652212766 4.34575108753926 
604 4.05791652212766 4.28047969027924 
605 3.86217771206274 4.36097857390116 
606 3.86217771206274 4.47574642172102 
607 4.0439405831093405 4.32530641632526 
608 4.0439405831093405 4.48102984991978 
609 4.16464278912046 4.44899969187444 
610 4.16464278912046 4.6062744960642 
611 4.29232461933438 4.34576927089632 
612 4.29232461933438 4.4308007733668395 
613 4.35472361468698 4.2795284564916 
614 4.35472361468698 4.31724677709496 
615 4.11632635692456 4.22099706883726 
616 4.11632635692456 4.34580455851578 
617 4.07496379203346 3.91393901350646 
618 4.07496379203346 4.14790077663894 
619 3.8875547372001202 4.2364598908934195 
620 3.8875547372001202 4.3233744993363 
621 3.8527788057767403 4.1667926191291 
622 3.8527788057767403 4.17145285641814 
623 3.7796336469947 4.211808005873641 
624 3.7796336469947 4.10533051849462 
625 4.03339387751182 4.20552717367774 
626 4.03339387751182 4.09208798670856 
627 4.08016901630192 4.17626665307964 
628 4.08016901630192 3.95335488649514 
629 4.24945016475272 4.2427063496741395 
630 4.24945016475272 4.03673901755974 
631 4.4497197023206 4.1609098657486 
632 4.4497197023206 3.9730830264660804 
633 4.40182760914048 4.14996593042276 
634 4.40182760914048 4.17854485480732 
635 4.3664336566217 3.9522843688960796 
636 4.3664336566217 4.06648998717322 
637 4.29018002572882 3.90504419732446 
638 4.29018002572882 4.09118012622698 
639 4.21565316973398 3.84088286895498 
640 4.21565316973398 4.03834578860996 
641 4.28689210266022 3.83096607151606 
642 4.28689210266022 3.9046390936260402 
643 4.37482243020958 3.7570514291006 
644 4.37482243020958 3.7504596348333203 
645 4.44324860080884 3.8073346493394404 
646 4.44324860080884 3.94095097920844 
647 4.40533849882404 3.7981751671656 
648 4.40533849882404 4.008202945205619 
649 4.4009824890273 3.86110730451752 
650 4.4009824890273 4.10564819606094 
651 4.44373980728688 3.9433773977808797 
652 4.44373980728688 4.27917444499056 
653 4.3429293422679 4.14660234097468 
654 4.3429293422679 4.1241730348417 
655 4.45571203034442 4.27151929111288 
656 4.45571203034442 4.36877082429538 
657 4.39247521245198 4.4284033311082 
658 4.39247521245198 4.422320193410281 
659 4.4002549303607 4.45320275378606 
660 4.4002549303607 4.34616904967622 
661 4.44365444865488 4.2082139246132 
662 4.44365444865488 4.27188608546966 
663 4.3597203303897 4.4340585849974605 
664 4.3597203303897 4.30246130564382 
665 4.40827793875206 4.548442027941681 
666 4.40827793875206 4.12594945906136 
667 4.13320408196822 4.4223547493312205 
668 4.13320408196822 4.19588927981322 
669 3.9476493916382203 4.4642533303184 
670 3.9476493916382203 4.38876770089582 
671 3.71780746402568 4.32091788794838 
672 3.71780746402568 4.38876770089582 
673 3.61490563828912 4.17471937693106 
674 3.61490563828912 4.41343018558916 
675 3.7365839775178005 3.99706306811576 
676 3.7365839775178005 4.218440332411459 
677 3.79812500545642 3.99982582769362 
678 3.79812500545642 4.117308427214899 
679 3.91123928596216 3.900309024503 
680 3.91123928596216 3.83667234161018 
681 3.68756092722766 3.8378112650225398 
682 3.68756092722766 3.8416140736822797 
683 3.59947845689676 4.30608154044922 
684 3.59947845689676 4.04781781789158 
685 3.64428938973044 4.32273604780542 
686 3.64428938973044 3.9412570803227 
687 3.49564153119184 4.282373039766901 
688 3.49564153119184 3.8964188506181 
689 3.37402034311246 4.29150761220216 
690 3.37402034311246 3.91492875339346 
691 3.72058559749046 3.97202801061734 
692 3.72058559749046 3.87520292972462 
693 3.66010964952998 3.93807195303832 
694 3.66010964952998 3.8354796388549195 
695 3.8360436251590797 3.9626588576039197 
696 3.8360436251590797 3.8468504884402797 
697 4.0769974797092 3.9186420956793 
698 4.0769974797092 3.7963307811316396 
699 3.96445495334934 4.0165217157891195 
700 3.96445495334934 3.9157141960282 
701 3.96509286452358 4.08538718764074 
702 3.96509286452358 4.1319230616264395 
703 4.033854997273179 4.26790791606724 
704 4.033854997273179 4.37200503508702 
705 4.20774922531778 4.5210148122834 
706 4.20774922531778 4.60036579784998 
707 4.0063436329508395 4.7324932671468805 
708 4.0063436329508395 4.56340762012734 
709 4.16288197592872 4.57288184071926 
710 4.16288197592872 4.26956675676702 
711 4.13399923559134 4.65238692377344 
712 4.13399923559134 4.23696310132394 
713 4.05365759787032 4.61186210831602 
714 4.05365759787032 4.15708879807568 
715 4.03531926684718 4.46650816806668 
716 4.03531926684718 4.12950709064556 
717 4.06502529305302 4.72300283472442 
718 4.06502529305302 4.27958272347086 
719 3.9383044091627197 4.52739812610522 
720 3.9383044091627197 4.18427970472912 
721 3.76028443511058 4.4450019939281 
722 3.76028443511058 4.20477924122336 
723 3.82239625442256 4.44685236428224 
